millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
5116079	1785	53	351	133	1	150	32	34	78	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1119	570	-29	0
5116113	1118	640	351	133	1	150	32	34	78	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2669	1332	-29	0
5116146	2668	1403	351	133	1	150	32	34	78	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1867	413	-29	0
5116179	1865	480	351	133	1	150	32	34	78	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2117	1477	-29	0
5116213	2115	1484	351	133	1	150	32	34	78	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	447	320	-29	0
5116246	447	332	351	133	1	150	32	34	78	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2422	1026	-29	0
5116279	2421	999	468	188	135	22	32	34	78	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2422	1026	-29	0
5116313	2246	1057	338	412	129	8	101	223	86	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2422	1026	-29	0
5116345	2343	1010	269	221	111	370	13	106	22	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2422	1026	-29	0
5116380	2276	1519	374	350	114	312	36	231	221	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2422	1026	-29	0
5116413	2343	1366	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1962	699	-29	0
5116447	2033	842	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1100	89	-29	0
5116480	1131	-233	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	-30	1189	-29	0
5116512	-40	1591	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1069	504	-29	0
5116546	1153	618	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1907	791	-29	0
5116581	2028	962	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1079	1352	-29	0
5116613	921	1426	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1938	1173	-29	0
5116647	1932	1238	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	728	758	-29	0
5116680	860	690	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	847	702	-29	0
5116713	843	352	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1144	441	-29	0
5116749	1147	234	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	-12	896	-29	0
5116815	-8	833	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1885	989	-29	0
5116848	1970	1130	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	19	394	-29	0
5116883	165	92	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1408	210	-29	0
5116916	1306	285	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1494	77	-29	0
5116949	1438	391	374	350	114	312	126	67	58	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2113	440	-29	0
5116981	2124	645	161	203	256	240	126	67	58	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2113	440	-29	0
5117015	1603	828	113	204	164	384	117	181	142	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2113	440	-29	0
5117048	1773	696	202	434	200	56	215	82	100	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2113	440	-29	0
5117082	2197	335	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1842	271	-29	0
5117116	2299	182	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2767	1388	-29	0
5117148	2959	1364	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	740	227	-29	0
5117181	1004	221	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	104	1234	-29	0
5117214	144	1227	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2175	1050	-29	0
5117249	2082	1028	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1377	450	-29	0
5117281	1616	507	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1005	694	-29	0
5117315	1053	742	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	66	1120	-29	0
5117349	339	1121	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2411	1011	-29	0
5117382	2411	1110	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	847	741	-29	0
5117416	995	810	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2389	1186	-29	0
5117449	2481	1307	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2505	485	-29	0
5117481	2614	377	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2248	1348	-29	0
5117515	2341	1260	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2377	1594	-29	0
5117548	2308	1596	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1414	1565	-29	0
5117582	1166	1563	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	515	277	-29	0
5117615	574	289	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1954	884	-29	0
5117648	1618	862	202	434	200	56	214	141	194	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	618	1520	-29	0
5117682	632	1547	370	291	55	123	214	141	194	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	618	1520	-29	0
5117716	687	1421	348	266	114	312	181	23	131	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	618	1520	-29	0
5117749	696	1519	447	244	351	7	170	4	202	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	618	1520	-29	0
5117782	974	1531	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	972	1244	-29	0
5117853	742	1253	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1517	784	-29	0
5117887	1022	784	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	66	482	-29	0
5117920	273	486	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	419	455	-29	0
5117954	345	454	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1726	881	-29	0
5117987	1292	883	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1616	1113	-29	0
5118021	1141	1113	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1280	1479	-29	0
5118054	1530	1471	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1524	1447	-29	0
5118087	1674	1446	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2541	1023	-29	0
5118121	2176	1015	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	-19	577	-29	0
5118154	298	584	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2094	269	-29	0
5118188	2386	254	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	139	1162	-29	0
5118220	-316	1178	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2530	61	-29	0
5118254	2071	58	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1187	728	-29	0
5118288	1111	725	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1873	905	-29	0
5118320	1765	901	447	244	351	7	132	152	81	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	623	1053	-29	0
5118353	792	1052	360	427	281	282	132	152	81	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	623	1053	-29	0
5118387	797	1028	476	179	228	317	108	116	170	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	623	1053	-29	0
5118420	625	1507	379	66	27	335	242	231	4	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	623	1053	-29	0
5118453	588	1434	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	897	205	-29	0
5118486	901	-61	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	657	622	-29	0
5118520	693	704	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2835	1506	-29	0
5118552	2879	1552	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2834	1587	-29	0
5118587	2830	1805	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1081	1018	-29	0
5118620	1051	654	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2750	459	-29	0
5118653	2784	548	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	262	1480	-29	0
5118686	271	469	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1301	-6	-29	0
5118720	1329	-122	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	449	942	-29	0
5118753	495	1121	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2084	215	-29	0
5118786	2065	118	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	-25	1240	-29	0
5118840	10	951	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	3	1445	-29	0
5118873	14	1670	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2362	373	-29	0
5118906	2336	1008	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2323	1003	-29	0
5118940	2336	1450	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2611	453	-29	0
5118973	2614	666	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2544	1297	-29	0
5119006	2537	1014	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	276	514	-29	0
5119040	284	569	379	66	27	335	61	228	210	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1626	145	-29	0
5119073	1564	477	447	407	281	306	61	228	210	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1626	145	-29	0
5119106	2062	226	142	245	195	252	98	170	3	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1626	145	-29	0
5119139	1865	170	232	34	18	300	199	145	9	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1626	145	-29	0
5119173	1643	233	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1305	1547	-29	0
5119207	1322	1500	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	715	1430	-29	0
5119239	718	1115	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2197	1052	-29	0
5119273	2179	1041	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2290	903	-29	0
5119305	2300	625	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1496	18	-29	0
5119339	1483	-57	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	908	105	-29	0
5119373	890	11	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1229	461	-29	0
5119406	1187	983	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1407	65	-29	0
5119439	1402	-160	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	560	1554	-29	0
5119472	549	1872	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1365	330	-29	0
5119506	1361	134	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2653	1413	-29	0
5119539	2633	1767	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	270	571	-29	0
5119572	255	386	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1371	1255	-29	0
5119606	1391	932	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1669	1228	-29	0
5119640	1667	1482	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1154	1489	-29	0
5119672	1151	1494	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	2354	966	-29	0
5119706	2349	924	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	1379	33	-29	0
5119740	1373	-271	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	97	1149	-29	0
5119772	92	1215	232	34	18	300	85	182	131	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	366	51	-29	0
5119806	357	-43	72	3	42	359	85	182	131	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	366	51	-29	0
5119858	385	-234	184	412	285	130	242	172	133	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.42970932	0.0	0.0	366	51	-29	0
5119893	576	176	398	426	166	350	231	191	191	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	366	51	-33	0
5119925	333	-422	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	196	338	-33	0
5119958	225	584	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	162	534	-33	0
5119993	223	294	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	121	1380	-33	0
5120025	385	1806	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	2123	582	-33	0
5120058	1946	662	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	1739	1131	-33	0
5120092	1692	1138	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	504	1438	-33	0
5120126	511	1747	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	-10	518	-33	0
5120159	-78	430	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	1684	1023	-33	0
5120193	1498	728	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	2330	676	-33	0
5120226	2084	641	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	612	0	-33	0
5120258	497	-298	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	1040	938	-33	0
5120292	952	1536	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	595	446	-33	0
5120325	556	-83	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	971	742	-33	0
5120359	833	628	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	492	45	-33	0
5120391	363	-245	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	827	1526	-33	0
5120425	596	1241	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	2808	947	-33	0
5120459	2783	977	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	818	160	-33	0
5120491	1067	-286	398	426	166	350	190	185	27	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.35158312	0.0	0.0	1151	1595	-33	0
5120525	1101	1529	229	459	199	377	190	185	27	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.35158312	0.0	0.0	1151	1595	-33	0
5120558	985	1619	117	383	201	331	194	8	134	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.33595788	0.0	0.0	1151	1595	-34	0
5120591	1116	1144	30	124	176	227	27	178	101	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.32814527	0.0	0.0	1151	1595	-34	0
5120625	1403	1948	471	248	151	375	72	137	117	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	1151	1595	-34	0
5120659	1166	1055	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	1121	1304	-34	0
5120692	1079	1174	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	2794	528	-34	0
5120724	2861	-21	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	349	666	-34	0
5120758	379	462	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	2801	1563	-34	0
5120792	2915	1702	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	457	1441	-34	0
5120826	248	1989	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	1118	1114	-34	0
5120873	983	748	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	1091	1597	-34	0
5120906	1067	1278	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	1281	1307	-34	0
5120940	1056	533	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	464	494	-34	0
5120973	618	566	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	2128	592	-34	0
5121006	2095	209	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	323	1234	-34	0
5121039	269	917	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	2390	585	-34	0
5121072	2314	1190	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	354	1217	-34	0
5121106	275	1345	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	1501	1321	-34	0
5121139	1740	607	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	2569	1299	-34	0
5121172	2504	1096	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	1790	1309	-34	0
5121205	1463	1752	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	2553	1410	-34	0
5121239	2662	1031	471	248	151	375	134	96	83	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	562	1137	-34	0
5121273	696	1066	15	377	18	373	134	96	83	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.32033265	0.0	0.0	562	1137	-34	0
5121306	545	887	215	290	208	48	160	106	95	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.31252003	0.0	0.0	562	1137	-35	0
5121339	402	1184	401	263	235	255	38	197	234	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.3047074	0.0	0.0	562	1137	-35	0
5121373	649	1388	411	393	150	27	9	151	205	227	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	-0.3047074	0.0	0.0	562	1137	-35	0
5121406	646	1158	411	393	150	27	20	181	124	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.3047074	0.0	0.0	2682	29	-35	0
5121439	2768	34	411	393	150	27	20	181	124	227	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1.0	-0.3047074	0.0	0.0	1451	475	-35	0
