millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
28912	857	283	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	336	-30	100	0
28929	748	298	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	366	-30	100	0
28946	845	220	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	396	-30	100	0
28962	412	512	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	426	-30	100	0
28978	715	349	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	456	-30	100	0
28995	742	63	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	486	-29	98	0
29013	137	180	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.84313726	0.0	0.0	516	-25	92	0
29028	304	-223	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.79607844	0.0	0.0	546	-23	89	0
29045	1069	-160	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.78039217	0.0	0.0	576	-23	89	0
29062	730	111	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.62352943	0.0	0.0	606	-18	81	0
29079	475	-102	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.5372549	0.0	0.0	636	-16	76	0
29095	472	-306	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.4352941	0.0	0.0	666	-13	71	0
29112	571	153	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	696	-12	70	0
29128	629	-344	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.35686272	0.0	0.0	726	-10	67	0
29145	784	-233	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	756	-10	67	0
29163	355	-164	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	786	-10	67	0
29178	1174	-157	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	816	-10	67	0
29194	599	-125	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.30196077	0.0	0.0	846	-9	65	0
29211	938	-145	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.0	0.0	876	-8	64	0
29229	684	-10	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.0	0.0	906	-8	64	0
29244	1041	-294	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.0	0.0	936	-8	64	0
29261	1103	-513	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.26274508	0.0	0.0	966	-7	63	0
29278	1161	168	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.2235294	0.0	0.0	996	-6	61	0
29295	1478	505	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.2235294	0.0	0.0	1026	-6	61	0
29313	1127	101	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.2235294	0.0	0.0	1056	-6	61	0
29328	1078	-157	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.2235294	0.0	0.0	1086	-6	61	0
29344	1068	-221	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.2235294	0.0	0.0	1116	-6	61	0
29361	1391	301	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.17647058	0.0	0.0	1146	-5	58	0
29379	1648	462	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1176	0	50	0
29394	1620	17	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1206	0	50	0
29413	1175	365	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1236	0	50	0
29429	1039	-389	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1266	0	50	0
29444	1458	-456	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.96862745	0.0	0.0	0.0	1295	0	48	0
29462	1119	335	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	0	0	0
29477	903	47	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	0.0	1280	0	-7	0
29496	1173	274	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.4980392	0.0	0.0	0.0	1265	0	-25	0
29512	1197	55	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1235	0	-50	0
29529	1136	109	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1205	0	-50	0
29544	1366	44	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1175	0	-50	0
29562	1466	-171	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1145	0	-50	0
29579	1333	-347	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1115	0	-50	0
29596	1105	225	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1085	0	-50	0
29612	1102	-269	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9607843	0.0	0.0	0.0	1056	0	-49	0
29628	965	-360	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9137255	0.0	0.0	0.0	1028	0	-46	0
29645	938	-519	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.0	0.0	1000	0	-46	0
29661	946	23	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.0	0.0	972	0	-46	0
29678	1352	-171	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.0	0.0	944	0	-46	0
29695	1380	386	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.0	0.0	916	0	-46	0
29712	764	21	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.73333335	0.12941182	0.0	0.0	894	0	-44	0
29729	770	-224	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.49019605	0.14509809	0.0	0.0	879	0	-32	0
29744	1114	-293	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.19999999	0.14509809	0.0	0.0	873	0	-18	0
29762	724	170	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29778	585	722	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29796	211	349	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29813	790	108	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29828	921	358	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29844	902	133	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29862	1763	427	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29878	1186	186	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29895	1021	106	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29912	1176	-123	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29928	778	-10	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29945	1693	119	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29961	1335	366	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29979	1556	-122	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
29995	619	259	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
30011	992	-541	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
30028	917	125	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	873	0	0	0
30045	653	48	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	0.0	873	0	-7	0
30062	1206	-149	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.0	0.0	867	0	-10	0
30077	822	506	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6392157	0.19215691	0.0	0.0	847	5	-42	0
30095	420	745	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.78039217	0.254902	0.0	0.0	823	12	-52	0
30113	620	90	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.38823533	0.0	0.0	793	23	-70	0
30129	360	79	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.39607847	0.0	0.0	763	34	-70	0
30146	1000	402	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.427451	0.0	0.0	733	46	-72	0
30161	968	225	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.43529415	0.0	0.0	703	59	-72	0
30178	966	165	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.5058824	0.0	0.0	673	74	-76	0
30196	780	361	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.5921569	0.0	0.0	643	91	-80	0
30213	1128	161	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.60784316	0.0	0.0	613	109	-81	0
30229	-194	362	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.6156863	0.0	0.0	583	127	-81	0
30245	1156	368	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.8117647	0.0	0.0	553	151	-91	0
30262	198	646	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.96862745	0.8980392	0.0	0.0	523	177	-94	0
30279	790	148	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6392157	1.0	0.0	0.0	503	207	-82	0
30296	410	838	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.27843136	1.0	0.0	0.0	494	237	-64	0
30311	209	224	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.16078436	1.0	0.0	0.0	498	267	-42	0
30327	764	-77	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.3176471	1.0	0.0	0.0	507	297	-35	0
30345	1135	304	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.7019608	1.0	0.0	0.0	528	327	-15	0
30362	249	382	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.8509804	1.0	0.0	0.0	553	357	-8	0
30378	599	724	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	583	387	0	0
30395	4	173	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	613	417	0	0
30412	709	404	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	643	447	0	0
30429	867	159	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	673	477	0	0
30447	765	526	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.9764706	0.0	0.0	703	506	1	0
30462	763	626	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.8980392	0.0	0.0	733	532	5	0
30478	1298	736	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.58431375	0.35686278	0.0	0.0	750	542	11	0
30495	803	532	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.4039216	0.15294123	0.0	0.0	762	546	12	0
30513	492	617	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30531	1359	710	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30544	828	54	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30561	735	829	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30579	427	117	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30597	1093	485	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30611	723	-126	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30628	911	48	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30648	783	214	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30663	877	825	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30679	598	190	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30694	356	435	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30715	484	691	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30729	809	253	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30745	425	485	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30763	1321	278	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30778	1530	894	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30797	1638	1039	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	762	546	0	0
30813	819	521	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.20000005	-0.12941176	0.0	0.0	768	546	16	0
30828	694	636	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.32549024	-0.19215685	0.0	0.0	777	540	25	0
30844	995	683	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.43529415	-0.23921567	0.0	0.0	790	532	33	0
30861	747	991	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.4431373	-0.27058822	0.0	0.0	803	523	35	0
30879	450	21	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.56078434	-0.35686272	0.0	0.0	819	512	45	0
30895	1000	107	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.73333335	-0.3960784	0.0	0.0	841	500	56	0
30913	1009	1134	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.85882354	-0.44313723	0.0	0.0	866	486	65	0
30928	235	272	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.8901961	-0.44313723	0.0	0.0	892	472	66	0
30945	1039	235	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.85882354	-0.44313723	0.0	0.0	917	458	65	0
30963	908	301	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.8509804	-0.44313723	0.0	0.0	942	444	64	0
30978	960	808	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5137255	-0.41176468	0.0	0.0	957	431	46	0
30997	1261	709	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.27843142	-0.3333333	0.0	0.0	965	421	30	0
31013	1227	126	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
31029	809	161	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
31044	1228	409	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
31064	1048	484	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
31081	1001	29	1	646	300	300	60	60	60	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36328	1033	469	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36345	622	316	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36363	718	689	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36380	795	197	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36396	1394	549	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36413	332	237	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36429	1046	851	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36446	720	105	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36462	1481	687	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36479	749	712	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
36496	811	704	1	646	300	300	60	60	60	60	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	965	421	0	0
37656	969	219	6	307	275	219	132	110	241	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	659	219	0	0
38273	506	243	6	307	275	219	132	110	241	60	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	458	573	0	0
