millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
3155448	1388	1102	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155482	1406	46	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155516	1447	949	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155549	1417	-14	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155582	1414	1089	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155656	1384	1021	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155689	1350	752	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155722	1458	1253	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155756	1486	241	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155789	1414	327	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155823	1365	709	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155856	1246	1755	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155889	1470	267	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3155923	1536	918	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.7890593	0.60317385	0.0	0.0	1399	835	-70	0
3155956	1474	1006	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.5624933	0.9444572	0.0	0.0	1399	835	-76	0
3155990	1481	837	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.48439765	1.0	0.0	0.0	1399	835	-75	0
3156023	1392	747	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.42970932	1.0	0.0	0.0	1399	835	-72	0
3156056	1476	1326	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.37502098	1.0	0.0	0.0	1399	835	-69	0
3156090	1484	321	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.28126955	1.0	0.0	0.0	1399	835	-65	0
3156123	1357	740	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.16408026	1.0	0.0	0.0	1399	835	-59	0
3156155	1383	609	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	1399	835	-50	0
3156190	1503	391	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	1399	835	-50	0
3156223	1405	1338	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	1399	835	-50	0
3156256	1361	1513	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	1399	835	-50	0
3156289	1415	813	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	1399	835	-50	0
3156323	1416	1166	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6428778	0.0	0.0	1399	835	-33	0
3156356	1443	1040	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43752193	0.0	0.0	0.0	1399	835	-22	0
3156389	1200	952	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6640574	0.0	0.0	0.0	1399	835	-34	0
3156423	1528	1063	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90624857	0.0	0.0	0.0	1399	835	-46	0
3156456	1444	898	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.22658122	0.0	0.0	1399	835	-39	0
3156490	1535	416	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.24220645	0.0	0.0	1399	835	-38	0
3156523	1463	378	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.27345693	0.0	0.0	1399	835	-37	0
3156557	1470	588	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35939574	0.0	0.0	1399	835	-33	0
3156590	1463	1265	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.507805	0.0	0.0	1399	835	-25	0
3156638	1534	435	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6640574	-0.8437476	0.0	0.0	1399	835	8	0
3156672	1260	809	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35939574	-0.70312047	0.0	0.0	1399	835	17	0
3156704	1454	1507	660	1444	84	393	0	34	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16408026	-0.22658122	0.0	0.0	1399	835	3	0
3156770	1394	756	660	1444	84	393	0	34	65	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3156803	1404	1418	660	1444	84	393	0	34	65	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3156837	1268	354	660	1444	84	393	0	34	65	4	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3156870	1443	1780	660	1444	84	393	0	34	65	6	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3156903	1442	394	660	1444	84	393	0	34	65	8	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3156937	1368	788	660	1444	84	393	0	34	65	10	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3156970	1639	1424	660	1444	84	393	0	34	65	12	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3157003	1255	1668	660	1444	84	393	0	34	65	14	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3157036	1580	149	660	1444	84	393	0	34	65	16	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3157537	1307	988	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35158312	0.0	0.0	1399	835	17	0
3157570	1534	1230	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.90624857	0.0	0.0	1399	835	45	0
3157605	1384	850	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24605167	-1.0	0.0	0.0	1399	835	62	0
3157638	1400	438	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.317464	-1.0	0.0	0.0	1399	835	65	0
3157696	1400	1292	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44444954	-1.0	0.0	0.0	1399	835	72	0
3157727	1461	428	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5873045	-0.89843595	0.0	0.0	1399	835	74	0
3157762	1423	1350	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77776766	-0.73437095	0.0	0.0	1399	835	75	0
3157794	1266	51	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9444572	-0.35939574	0.0	0.0	1399	835	65	0
3157826	1488	1014	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1399	835	50	0
3157859	1456	748	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1399	835	50	0
3157893	1436	1337	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1399	835	50	0
3157927	1379	1001	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1399	835	50	0
3157959	1353	1046	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1399	835	50	0
3157994	1423	1264	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.30159461	0.0	0.0	1399	835	34	0
3158029	1435	741	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9206226	0.59523916	0.0	0.0	1399	835	16	0
3158061	1416	490	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7380941	0.8174716	0.0	0.0	1399	835	-4	0
3158095	1408	1231	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46031892	0.9365225	0.0	0.0	1399	835	-24	0
3158126	1486	1245	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	1399	835	-50	0
3158159	1333	259	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	1399	835	-50	0
3158196	1470	1298	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49999237	1.0	0.0	0.0	1399	835	-75	0
3158228	1506	1113	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73437095	0.80160224	0.0	0.0	1399	835	-77	0
3158262	1512	640	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8437476	0.69048595	0.0	0.0	1399	835	-77	0
3158296	1417	677	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8749981	0.6508125	0.0	0.0	1399	835	-77	0
3158328	1422	355	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9296864	0.5873045	0.0	0.0	1399	835	-76	0
3158362	1319	766	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98437476	0.42858016	0.0	0.0	1399	835	-71	0
3158394	1472	487	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.25398648	0.0	0.0	1399	835	-63	0
3158426	1513	1320	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3158459	1473	716	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3158492	1486	1272	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3158528	1260	749	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.15626764	0.0	0.0	1399	835	-43	0
3158561	1445	629	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3047074	0.0	0.0	1399	835	-35	0
3158595	1510	1201	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4218967	0.0	0.0	1399	835	-29	0
3158630	1556	626	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.93749905	-0.57811856	0.0	0.0	1399	835	-18	0
3158679	1401	696	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7890593	-0.77343404	0.0	0.0	1399	835	-1	0
3158712	1261	1047	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53124285	-0.9687495	0.0	0.0	1399	835	21	0
3158744	1328	1174	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32033265	-1.0	0.0	0.0	1399	835	33	0
3158777	1228	222	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20314336	-1.0	0.0	0.0	1399	835	39	0
3158809	1315	856	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1399	835	50	0
3158842	1262	960	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1399	835	50	0
3158876	1332	911	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	1399	835	50	0
3158910	1462	920	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2656443	-1.0	0.0	0.0	1399	835	36	0
3158945	1259	1080	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45314717	-0.9296864	0.0	0.0	1399	835	23	0
3158978	1392	328	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77343404	-0.67187	0.0	0.0	1399	835	-6	0
3159010	1435	1288	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94531167	-0.37502098	0.0	0.0	1399	835	-29	0
3159041	1484	153	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3159075	1375	1029	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1399	835	-50	0
3159110	1349	624	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.2063477	0.0	0.0	1399	835	-61	0
3159143	1315	1094	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.34126806	0.0	0.0	1399	835	-68	0
3159178	1415	663	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.5079576	0.0	0.0	1399	835	-76	0
3159211	1413	252	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.52382696	0.0	0.0	1399	835	-77	0
3159244	1365	1549	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.52382696	0.0	0.0	1399	835	-77	0
3159278	1300	611	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8828107	0.23018229	0.0	0.0	1399	835	-56	0
3159309	1350	932	660	1444	84	393	0	34	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37502098	0.0	0.0	0.0	1399	835	-19	0
3159342	1411	401	660	1444	84	393	0	34	65	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159375	1421	965	660	1444	84	393	0	34	65	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159409	1426	678	660	1444	84	393	0	34	63	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159442	1496	896	660	1444	84	393	0	34	61	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159475	1366	973	660	1444	84	393	0	34	59	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159509	1381	547	660	1444	84	393	0	34	57	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159542	1273	646	660	1444	84	393	0	34	55	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159576	1454	490	660	1444	84	393	0	34	53	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159608	1477	-32	660	1444	84	393	0	34	51	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159642	1319	427	660	1444	84	393	0	34	49	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159675	1369	487	660	1444	84	393	0	34	47	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159737	1367	567	660	1444	84	393	0	34	45	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159771	1444	1038	660	1444	84	393	0	34	43	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159804	1332	407	660	1444	84	393	0	34	41	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159837	1486	923	660	1444	84	393	0	34	39	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159870	1368	886	660	1444	84	393	0	34	37	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159904	1558	956	660	1444	84	393	0	34	35	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159938	1291	1155	660	1444	84	393	0	34	33	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3159971	1423	720	660	1444	84	393	0	34	31	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3160004	1507	1003	660	1444	84	393	0	34	29	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3160038	1492	576	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1399	835	0	0
3160670	1209	352	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3160719	1440	983	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3160752	1289	645	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3161086	1317	762	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1399	835	0	0
3161118	1283	866	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1369	835	0	0
3161151	1447	881	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1339	835	0	0
3161185	1429	1160	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1309	835	0	0
3161218	1278	948	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1279	835	0	0
3161251	1263	1013	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1249	835	0	0
3161285	1311	972	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1219	835	0	0
3161319	1246	345	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1189	835	0	0
3161352	956	788	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1159	835	0	0
3161386	1150	1437	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1129	835	0	0
3161419	948	899	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1099	835	0	0
3161452	1054	622	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1069	835	0	0
3161486	924	895	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1039	835	0	0
3161519	962	1295	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1009	835	0	0
3161552	1065	298	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	979	835	0	0
3161585	993	670	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	949	835	0	0
3161618	959	1386	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	919	835	0	0
3161652	865	424	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	889	835	0	0
3161685	791	426	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	859	835	0	0
3161756	925	976	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	829	835	0	0
3161790	943	1031	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	799	835	0	0
3161823	912	755	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	769	835	0	0
3161857	639	978	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	739	835	0	0
3161890	839	375	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	709	835	0	0
3161923	801	1152	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	679	835	0	0
3161956	618	911	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	649	835	0	0
3161990	575	902	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
3162023	533	-157	660	1444	84	393	0	34	27	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
3163103	579	1721	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	619	835	0	0
3163136	715	649	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	619	835	0	0
3163169	592	738	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	619	835	0	0
3163203	675	460	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	619	835	0	0
3163237	677	709	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	619	835	0	0
3163270	593	512	660	1444	84	393	0	34	27	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
3163303	695	1157	660	1444	84	393	0	34	25	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
3163335	609	1299	660	1444	84	393	0	34	23	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
3163370	471	419	660	1444	84	393	0	34	21	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
3163403	514	1124	660	1444	84	393	0	34	19	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
3163436	708	526	660	1444	84	393	0	34	17	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
3163469	724	955	660	1444	84	393	0	34	15	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	619	835	0	0
